RNA003614L1;RNA003616L1;ensembl_gene_id
0,0000000000000;0,0000000000000;ENSG00000253631
0,0000000000000;0,0000000000000;ENSG00000253633
0,0000000000000;0,0000000000000;ENSG00000253634
0,0000000000000;0,0000000000000;ENSG00000253636
0,0000000000000;0,0000000000000;ENSG00000253638
0,0000000000000;0,0000000000000;ENSG00000253639
0,0000000000000;0,0000000000000;ENSG00000253642
0,0000000000000;0,0000000000000;ENSG00000253643
0,0000000000000;0,0000000000000;ENSG00000253645
0,0000000000000;0,0000000000000;ENSG00000253646
0,0000000000000;0,0000000000000;ENSG00000253649
0,0000000000000;0,0000000000000;ENSG00000253651
0,0000000000000;0,0000000000000;ENSG00000253655
0,0000000000000;0,0000000000000;ENSG00000253657
0,0000000000000;0,0000000000000;ENSG00000253658
0,0000000000000;0,0000000000000;ENSG00000253661
0,0000000000000;0,0000000000000;ENSG00000253663
0,0000000000000;0,0000000000000;ENSG00000253664
0,0000000000000;0,0000000000000;ENSG00000253666
0,0000000000000;0,0000000000000;ENSG00000253667
0,0000000000000;0,0000000000000;ENSG00000253668
0,0000000000000;0,0000000000000;ENSG00000253671
0,0000000000000;0,0000000000000;ENSG00000253672
0,0000000000000;0,0000000000000;ENSG00000253673
0,0000000000000;0,0000000000000;ENSG00000253674
0,0000000000000;0,0000000000000;ENSG00000253675
0,0000000000000;0,0000000000000;ENSG00000253676
0,0000000000000;0,0000000000000;ENSG00000253677
0,0000000000000;0,0000000000000;ENSG00000253679
0,0000000000000;0,0000000000000;ENSG00000253680
0,0000000000000;0,0000000000000;ENSG00000253682
0,0000000000000;0,0000000000000;ENSG00000253683
0,0000000000000;0,0000000000000;ENSG00000253685
0,0000000000000;0,0000000000000;ENSG00000253686
0,0000000000000;0,0000000000000;ENSG00000253691
0,0000000000000;0,0000000000000;ENSG00000253692
0,0000000000000;0,0000000000000;ENSG00000253696
0,0000000000000;0,0000000000000;ENSG00000253703
0,0000000000000;0,0000000000000;ENSG00000253704
0,0000000000000;0,0000000000000;ENSG00000253706
0,0000000000000;0,0000000000000;ENSG00000253707
0,0000000000000;0,0000000000000;ENSG00000253708
0,0000000000000;0,0000000000000;ENSG00000253709
8,9668900000000;14,3916004473450;ENSG00000253710
0,0000000000000;0,0000000000000;ENSG00000253711
0,0000000000000;0,0000000000000;ENSG00000253712
0,0000000000000;0,0000000000000;ENSG00000253715
17,0000000000000;22,0000000000000;ENSG00000253719
0,0000000000000;0,0000000000000;ENSG00000253721
0,0000000000000;0,0000000000000;ENSG00000253722
0,0000000000000;0,0000000000000;ENSG00000253725
141,9999400000000;179,0003300000000;ENSG00000253729
0,0000000000000;0,0000000000000;ENSG00000253730
0,0000000000000;0,0000000000000;ENSG00000253731
0,0000000000000;0,0000000000000;ENSG00000253732
0,0000000000000;0,0000000000000;ENSG00000253734
0,0000000000000;0,0000000000000;ENSG00000253736
0,0000000000000;0,0000000000000;ENSG00000253737
0,0000000000000;0,0000000000000;ENSG00000253738
0,0000000000000;0,0000000000000;ENSG00000253741
0,0000000000000;0,0000000000000;ENSG00000253742
0,0000000000000;0,0000000000000;ENSG00000253745
0,0000000000000;0,0000000000000;ENSG00000253750
0,0000000000000;0,0000000000000;ENSG00000253754
2,0000000000000;0,0000000000000;ENSG00000253755
0,0000000000000;0,0000000000000;ENSG00000253760
0,0000000000000;0,0000000000000;ENSG00000253763
0,0000000000000;0,0000000000000;ENSG00000253764
0,0000000000000;0,0000000000000;ENSG00000253765
0,0000000000000;0,0000000000000;ENSG00000253766
0,0000000000000;0,0000000000000;ENSG00000253767
0,0000000000000;1,0000000000000;ENSG00000253771
0,0000000000000;0,0000000000000;ENSG00000253772
1,0000000000000;0,0000000000000;ENSG00000253773
0,0000000000000;0,0000000000000;ENSG00000253774
0,0000000000000;0,0000000000000;ENSG00000253775
0,0000000000000;0,0000000000000;ENSG00000253778
0,0000000000000;0,0000000000000;ENSG00000253781
0,0000000000000;0,0000000000000;ENSG00000253782
0,0000000000000;0,0000000000000;ENSG00000253784
0,0000000000000;0,0000000000000;ENSG00000253785
0,0000000000000;0,0000000000000;ENSG00000253787
0,0000000000000;0,0000000000000;ENSG00000253789
0,0000000000000;0,0000000000000;ENSG00000253790
0,0000000000000;0,0000000000000;ENSG00000253792
0,0000000000000;0,0000000000000;ENSG00000253793
0,0000000000000;0,0000000000000;ENSG00000253795
0,0000000000000;0,0000000000000;ENSG00000253796
5,2559400000000;9,4861400000000;ENSG00000253797
0,0000000000000;0,0000000000000;ENSG00000253798
0,0000000000000;0,0000000000000;ENSG00000253799
0,0000000000000;0,0000000000000;ENSG00000253803
0,0000000000000;0,0000000000000;ENSG00000253807
0,0000000000000;0,0000000000000;ENSG00000253810
0,0000000000000;0,0000000000000;ENSG00000253814
59,9177000000000;87,0267000000000;ENSG00000253816
0,0000000000000;0,0000000000000;ENSG00000253818
61,0000000000000;59,0000000000000;ENSG00000253819
0,0000000000000;0,0000000000000;ENSG00000253822
0,0000000000000;0,0000000000000;ENSG00000253823
0,0000000000000;0,0000000000000;ENSG00000253825
0,0000000000000;0,0000000000000;ENSG00000253826
0,0000000000000;0,0000000000000;ENSG00000253829
0,0000000000000;0,0000000000000;ENSG00000253831
0,0000000000000;0,0000000000000;ENSG00000253832
0,0000000000000;0,0000000000000;ENSG00000253833
0,0000000000000;0,0000000000000;ENSG00000253836
0,0000000000000;0,0000000000000;ENSG00000253837
0,0000000000000;0,0000000000000;ENSG00000253839
0,0000000000000;0,0000000000000;ENSG00000253841
0,0000000000000;1,0099400000000;ENSG00000253846
0,0000000000000;0,0000000000000;ENSG00000253849
0,0000000000000;0,0000000000000;ENSG00000253851
0,0000000000000;0,0000000000000;ENSG00000253853
0,0000000000000;0,0000000000000;ENSG00000253854
0,0000000000000;0,0000000000000;ENSG00000253857
0,0000000000000;0,0000000000000;ENSG00000253858
0,0000000000000;0,0000000000000;ENSG00000253859
0,0000000000000;0,0000000000000;ENSG00000253861
0,0000000000000;0,0000000000000;ENSG00000253866
0,0000000000000;0,0000000000000;ENSG00000253868
0,0000000000000;0,0000000000000;ENSG00000253869
0,0000000000000;0,0000000000000;ENSG00000253871
0,0000000000000;0,0000000000000;ENSG00000253872
1,0000000000000;0,0000000000000;ENSG00000253873
0,0000000000000;0,0000000000000;ENSG00000253875
0,0000000000000;0,0000000000000;ENSG00000253877
0,0000000000000;0,0000000000000;ENSG00000253879
0,0000000000000;0,0000000000000;ENSG00000253880
16,0000080000000;8,0000000000000;ENSG00000253882
0,0000000000000;0,0000000000000;ENSG00000253883
0,0000000000000;0,0000000000000;ENSG00000253884
0,0000000000000;0,0000000000000;ENSG00000253886
0,0000000000000;0,0000000000000;ENSG00000253893
0,0000000000000;0,0000000000000;ENSG00000253894
1,0069900000000;1,1734100000000;ENSG00000253898
0,0000000000000;0,0000000000000;ENSG00000253899
0,0000000000000;0,0000000000000;ENSG00000253903
0,0000000000000;0,0000000000000;ENSG00000253906
0,0000000000000;0,0000000000000;ENSG00000253910
0,0000000000000;0,0000000000000;ENSG00000253913
0,0000000000000;0,0000000000000;ENSG00000253915
0,0000000000000;0,0000000000000;ENSG00000253917
0,0000000000000;0,0000000000000;ENSG00000253919
0,0000000000000;0,0000000000000;ENSG00000253923
0,0000000000000;0,0000000000000;ENSG00000253929
0,0000000000000;0,0000000000000;ENSG00000253930
0,0000000000000;0,0000000000000;ENSG00000253932
0,0000000000000;0,0000000000000;ENSG00000253936
2,0000000000000;9,9324900000000;ENSG00000253939
0,0000000000000;0,0000000000000;ENSG00000253943
0,0000000000000;0,0000000000000;ENSG00000253945
0,0000000000000;0,0000000000000;ENSG00000253946
0,0000000000000;0,0000000000000;ENSG00000253949
0,0000000000000;0,0000000000000;ENSG00000253953
0,0000000000000;0,0000000000000;ENSG00000253954
0,0000000000000;0,0000000000000;ENSG00000253957
0,0000000000000;0,0000000000000;ENSG00000253960
0,0000000000000;0,0000000000000;ENSG00000253961
0,0000000000000;0,0000000000000;ENSG00000253966
0,0000000000000;0,0000000000000;ENSG00000253967
0,0000000000000;0,0000000000000;ENSG00000253968
0,0000000000000;0,0000000000000;ENSG00000253970
0,0000000000000;0,0000000000000;ENSG00000253971
0,0000000000000;0,0000000000000;ENSG00000253973
0,0000000000000;0,0000000000000;ENSG00000253974
0,0000000000000;0,0000000000000;ENSG00000253975
0,0000000000000;0,0000000000000;ENSG00000253976
0,0000000000000;0,0000000000000;ENSG00000253978
0,0000000000000;0,0000000000000;ENSG00000253981
0,0000000000000;2,0000000000000;ENSG00000253982
0,0000000000000;0,0000000000000;ENSG00000253983
0,0000000000000;0,0000000000000;ENSG00000253985
0,0000000000000;0,0000000000000;ENSG00000253988
0,0000000000000;0,0000000000000;ENSG00000253989
0,0000000000000;0,0000000000000;ENSG00000253991
0,0000000000000;0,0000000000000;ENSG00000253992
0,0000000000000;0,0000000000000;ENSG00000253993
0,0000000000000;0,0000000000000;ENSG00000253994
0,0000000000000;0,0000000000000;ENSG00000253995
1,0000000000000;0,0000000000000;ENSG00000253998
1,0000000000000;1,0000000000000;ENSG00000254001
0,0000000000000;0,0000000000000;ENSG00000254003
30,0000000000000;17,0000000000000;ENSG00000254004
0,0000000000000;0,0000000000000;ENSG00000254006
0,0000000000000;0,0000000000000;ENSG00000254007
0,0000000000000;0,0000000000000;ENSG00000254008
0,0000000000000;0,0000000000000;ENSG00000254009
0,0000000000000;0,0000000000000;ENSG00000254010
0,0000000000000;0,0000000000000;ENSG00000254012
0,0000000000000;0,0000000000000;ENSG00000254013
0,0000000000000;0,0000000000000;ENSG00000254016
0,0000000000000;0,0000000000000;ENSG00000254017
0,0000000000000;0,0000000000000;ENSG00000254018
0,0000000000000;0,0000000000000;ENSG00000254019
0,0000000000000;0,0000000000000;ENSG00000254023
0,0000000000000;0,0000000000000;ENSG00000254024
0,0000000000000;0,0000000000000;ENSG00000254025
0,0000000000000;0,0000000000000;ENSG00000254029
1,0000000000000;3,0000000000000;ENSG00000254030
0,0000000000000;0,0000000000000;ENSG00000254031
0,0000000000000;0,0000000000000;ENSG00000254034
0,0000000000000;0,0000000000000;ENSG00000254035
0,0000000000000;0,0000000000000;ENSG00000254037
0,0000000000000;0,0000000000000;ENSG00000254038
0,0000000000000;0,0000000000000;ENSG00000254040
0,0000000000000;0,0000000000000;ENSG00000254041
0,0000000000000;0,0000000000000;ENSG00000254042
0,0000000000000;0,0000000000000;ENSG00000254044
0,0000000000000;0,0000000000000;ENSG00000254046
0,0000000000000;0,0000000000000;ENSG00000254047
0,0000000000000;0,0000000000000;ENSG00000254050
0,0000000000000;0,0000000000000;ENSG00000254055
0,0000000000000;0,0000000000000;ENSG00000254056
0,0000000000000;0,0000000000000;ENSG00000254061
0,0000000000000;0,0000000000000;ENSG00000254063
0,0000000000000;0,0000000000000;ENSG00000254065
0,0000000000000;0,0000000000000;ENSG00000254066
0,0000000000000;0,0000000000000;ENSG00000254067
0,0000000000000;0,0000000000000;ENSG00000254075
0,0000000000000;0,0000000000000;ENSG00000254076
0,0000000000000;0,0000000000000;ENSG00000254079
0,0000000000000;0,0000000000000;ENSG00000254080
0,0000000000000;0,0000000000000;ENSG00000254081
0,0000000000000;0,0000000000000;ENSG00000254083
0,0000000000000;0,0000000000000;ENSG00000254086
361,9998000000000;415,0001000000000;ENSG00000254087
0,0000000000000;0,0000000000000;ENSG00000254088
6,0000000000000;6,0000010000000;ENSG00000254093
0,0000000000000;0,0000000000000;ENSG00000254095
0,0000000000000;0,0000000000000;ENSG00000254097
0,0000000000000;0,0000000000000;ENSG00000254098
0,0000000000000;0,0000000000000;ENSG00000254100
0,0000000000000;0,0000000000000;ENSG00000254101
0,0000000000000;0,0000000000000;ENSG00000254103
0,0000000000000;0,0000000000000;ENSG00000254104
0,0000000000000;0,0000000000000;ENSG00000254105
0,0000000000000;0,0000000000000;ENSG00000254106
0,0000000000000;0,0000000000000;ENSG00000254109
0,0000000000000;0,0000000000000;ENSG00000254111
0,0000000000000;0,0000000000000;ENSG00000254112
0,0000000000000;0,0000000000000;ENSG00000254114
0,0000000000000;0,0000000000000;ENSG00000254118
0,0000000000000;0,0000000000000;ENSG00000254122
0,0000000000000;0,0000000000000;ENSG00000254123
0,0000000000000;0,0000000000000;ENSG00000254126
0,0000000000000;0,0000000000000;ENSG00000254127
0,0000000000000;0,0000000000000;ENSG00000254129
0,0000000000000;1,0000000000000;ENSG00000254132
0,0000000000000;0,0000000000000;ENSG00000254138
3,0000000000000;0,0000000000000;ENSG00000254139
0,0000000000000;0,0000000000000;ENSG00000254144
0,0000000000000;0,0000000000000;ENSG00000254146
0,0000000000000;0,0000000000000;ENSG00000254151
0,0000000000000;0,0000000000000;ENSG00000254152
0,0000000000000;0,0000000000000;ENSG00000254153
0,0000000000000;0,0000000000000;ENSG00000254154
0,0000000000000;0,0000000000000;ENSG00000254156
0,0000000000000;0,0000000000000;ENSG00000254157
0,0000000000000;0,0000000000000;ENSG00000254158
0,0000000000000;0,0000000000000;ENSG00000254160
0,0000000000000;0,0000000000000;ENSG00000254162
0,0000000000000;0,0000000000000;ENSG00000254164
0,0000000000000;0,0000000000000;ENSG00000254166
0,0000000000000;0,0000000000000;ENSG00000254167
0,0000000000000;0,0000000000000;ENSG00000254170
0,0000000000000;0,0000000000000;ENSG00000254171
0,0000000000000;0,0000000000000;ENSG00000254174
0,0000000000000;0,0000000000000;ENSG00000254176
0,0000000000000;0,0000000000000;ENSG00000254181
0,0000000000000;0,0000000000000;ENSG00000254183
0,0000000000000;0,0000000000000;ENSG00000254185
0,0000000000000;0,0000000000000;ENSG00000254186
0,0000000000000;0,0000000000000;ENSG00000254187
0,0000000000000;0,0000000000000;ENSG00000254192
0,0000000000000;0,0000000000000;ENSG00000254194
0,0000000000000;0,0000000000000;ENSG00000254195
0,0000000000000;0,0000000000000;ENSG00000254200
0,0000000000000;0,0000000000000;ENSG00000254201
0,0000000000000;0,0000000000000;ENSG00000254202
1,3923800000000;12,5921000000000;ENSG00000254206
0,0000000000000;0,0000000000000;ENSG00000254207
0,0000000000000;0,0000000000000;ENSG00000254211
0,0000000000000;0,0000000000000;ENSG00000254212
0,0000000000000;0,0000000000000;ENSG00000254213
0,0000000000000;0,0000000000000;ENSG00000254220
0,0000000000000;0,0000000000000;ENSG00000254221
0,0000000000000;0,0000000000000;ENSG00000254222
0,0000000000000;0,0000000000000;ENSG00000254224
0,0000000000000;0,0000000000000;ENSG00000254225
0,0000000000000;0,0000000000000;ENSG00000254226
0,0000000000000;0,0000000000000;ENSG00000254228
0,0000000000000;0,0000000000000;ENSG00000254229
0,0000000000000;0,0000000000000;ENSG00000254230
0,0000000000000;0,0000000000000;ENSG00000254231
0,0000000000000;0,0000000000000;ENSG00000254233
0,0000000000000;0,0000000000000;ENSG00000254235
0,0000000000000;0,0000000000000;ENSG00000254237
0,0000000000000;0,0000000000000;ENSG00000254240
0,0000000000000;0,0000000000000;ENSG00000254241
0,0000000000000;0,0000000000000;ENSG00000254244
0,0000000000000;0,0000000000000;ENSG00000254245
0,0000000000000;0,0000000000000;ENSG00000254248
0,0000000000000;0,0000000000000;ENSG00000254251
0,0000000000000;0,0000000000000;ENSG00000254252
0,0000000000000;0,0000000000000;ENSG00000254253
0,0000000000000;0,0000000000000;ENSG00000254254
0,0000000000000;0,0000000000000;ENSG00000254258
0,0000000000000;0,0000000000000;ENSG00000254261
0,0000000000000;0,0000000000000;ENSG00000254263
0,0000000000000;0,0000000000000;ENSG00000254266
0,0000000000000;0,0000000000000;ENSG00000254267
0,0000000000000;0,0000000000000;ENSG00000254270
0,0000000000000;0,0000000000000;ENSG00000254272
0,0000000000000;0,0000000000000;ENSG00000254273
0,0000000000000;0,0000000000000;ENSG00000254274
0,0000000000000;0,0000000000000;ENSG00000254275
0,0000000000000;0,0000000000000;ENSG00000254277
0,0000000000000;0,0000000000000;ENSG00000254279
0,0000000000000;0,0000000000000;ENSG00000254285
0,0000000000000;0,0000000000000;ENSG00000254286
0,0000000000000;0,0000000000000;ENSG00000254287
0,0000000000000;0,0000000000000;ENSG00000254288
0,0000000000000;0,0000000000000;ENSG00000254289
1,0000000000000;0,0000000000000;ENSG00000254290
0,0000000000000;0,0000000000000;ENSG00000254291
0,0000000000000;0,0000000000000;ENSG00000254292
0,0000000000000;0,0000000000000;ENSG00000254293
0,0000000000000;0,0000000000000;ENSG00000254294
0,0000000000000;0,0000000000000;ENSG00000254295
0,0000000000000;0,0000000000000;ENSG00000254297
0,0000000000000;0,0000000000000;ENSG00000254302
0,0000000000000;0,0000000000000;ENSG00000254303
0,0000000000000;0,0000000000000;ENSG00000254305
0,0000000000000;0,0000000000000;ENSG00000254306
0,0000000000000;0,0000000000000;ENSG00000254307
0,0000000000000;0,0000000000000;ENSG00000254309
0,0000000000000;0,0000000000000;ENSG00000254314
0,0000000000000;0,0000000000000;ENSG00000254316
0,0000000000000;0,0000000000000;ENSG00000254317
0,0000000000000;0,0000000000000;ENSG00000254319
0,0000000000000;0,0000000000000;ENSG00000254325
0,0000000000000;0,0000000000000;ENSG00000254326
0,0000000000000;0,0000000000000;ENSG00000254328
0,0000000000000;0,0000000000000;ENSG00000254330
0,0000000000000;0,0000000000000;ENSG00000254331
1,1318900000000;0,0000000000000;ENSG00000254332
0,0000000000000;0,0000000000000;ENSG00000254334
0,0000000000000;0,0000000000000;ENSG00000254335
0,0000000000000;0,0000000000000;ENSG00000254336
0,0000000000000;0,0000000000000;ENSG00000254337
0,0000000000000;0,0000000000000;ENSG00000254339
0,0000000000000;0,0000000000000;ENSG00000254340
0,0000000000000;0,0000000000000;ENSG00000254341
0,0000000000000;0,0000000000000;ENSG00000254345
0,0000000000000;0,0000000000000;ENSG00000254349
0,0000000000000;0,0000000000000;ENSG00000254358
0,0000000000000;0,0000000000000;ENSG00000254362
0,0000000000000;0,0000000000000;ENSG00000254363
0,0000000000000;0,0000000000000;ENSG00000254366
0,0000000000000;0,0000000000000;ENSG00000254367
0,0000000000000;0,0000000000000;ENSG00000254369
0,0000000000000;0,0000000000000;ENSG00000254370
0,0000000000000;0,0000000000000;ENSG00000254373
0,0000000000000;0,0000000000000;ENSG00000254376
0,0000000000000;0,0000000000000;ENSG00000254377
0,0000000000000;1,0000000000000;ENSG00000254381
0,0000000000000;0,0000000000000;ENSG00000254383
0,0000000000000;0,0000000000000;ENSG00000254384
0,0000000000000;0,0000000000000;ENSG00000254387
0,0000000000000;0,0000000000000;ENSG00000254388
0,0000000000000;0,0000000000000;ENSG00000254389
0,0000000000000;0,0000000000000;ENSG00000254394
0,0000000000000;1,2187300000000;ENSG00000254395
0,0000000000000;0,0000000000000;ENSG00000254396
0,0000000000000;0,0000000000000;ENSG00000254397
1,0000000000000;0,0000000000000;ENSG00000254398
0,0000000000000;0,0000000000000;ENSG00000254399
1,0000000000000;1,0000000000000;ENSG00000254400
