RNA003614L1;RNA003616L1;ensembl_gene_id
0,0000000000000;0,0000000000000;ENSG00000275006
0,0000000000000;0,0000000000000;ENSG00000275014
0,0000000000000;4,0000000000000;ENSG00000275016
605,0003800000000;759,9999000000000;ENSG00000275023
0,0000000000000;0,0000000000000;ENSG00000275024
0,0000000000000;0,0000000000000;ENSG00000275025
0,0000000000000;0,0000000000000;ENSG00000275026
0,0000000000000;0,0000000000000;ENSG00000275029
0,0000000000000;0,0000000000000;ENSG00000275034
1,0000000000000;0,0000000000000;ENSG00000275036
0,0000000000000;0,0000000000000;ENSG00000275040
0,0000000000000;0,0000000000000;ENSG00000275041
0,0000000000000;0,0000000000000;ENSG00000275046
2343,9965699999998;2299,0018599999999;ENSG00000275052
0,0000000000000;0,0000000000000;ENSG00000275056
0,0000000000000;0,0000000000000;ENSG00000275061
0,0000000000000;0,0000000000000;ENSG00000275064
1798,9987000000001;1392,0001000000000;ENSG00000275066
0,0000000000000;2,0000000000000;ENSG00000275074
0,0000000000000;0,0000000000000;ENSG00000275084
0,0000000000000;0,0000000000000;ENSG00000275088
0,0000000000000;0,0000000000000;ENSG00000275090
0,0000000000000;0,0000000000000;ENSG00000275103
0,0000000000000;0,0000000000000;ENSG00000275107
15,0000000000000;42,9999500000000;ENSG00000275111
0,0000000000000;0,0000000000000;ENSG00000275113
0,0000000000000;0,0000000000000;ENSG00000275115
0,0000000000000;0,0000000000000;ENSG00000275119
0,0000000000000;1,0000000000000;ENSG00000275120
0,0000000000000;0,0000000000000;ENSG00000275121
399,0000000000000;541,0000000000000;ENSG00000275126
13,0000000000000;0,0000000000000;ENSG00000275127
0,0000000000000;0,0000000000000;ENSG00000275129
0,0000000000000;266,2540000000000;ENSG00000275131
0,0000000000000;0,0000000000000;ENSG00000275132
0,0000000000000;0,0000000000000;ENSG00000275139
0,0000000000000;0,0000000000000;ENSG00000275140
0,0000000000000;0,0000000000000;ENSG00000275142
16,0000000000000;11,0000000000000;ENSG00000275143
0,0000000000000;0,0000000000000;ENSG00000275144
8,0000000000000;0,0000000000000;ENSG00000275152
0,0000000000000;0,0000000000000;ENSG00000275155
0,0000000000000;0,0000000000000;ENSG00000275158
1,0000000000000;0,0000000000000;ENSG00000275160
0,0000000000000;0,0000000000000;ENSG00000275162
0,0000000000000;0,0000000000000;ENSG00000275163
0,0000000000000;0,0000000000000;ENSG00000275167
0,0000000000000;0,0000000000000;ENSG00000275175
0,0000000000000;0,0000000000000;ENSG00000275179
0,0000000000000;2,0000000000000;ENSG00000275183
0,0000000000000;0,0000000000000;ENSG00000275185
0,0000000000000;0,0000000000000;ENSG00000275194
0,0000000000000;1,0000000000000;ENSG00000275198
0,0000000000000;0,0000000000000;ENSG00000275201
0,0000000000000;0,0000000000000;ENSG00000275202
0,0000000000000;0,0000000000000;ENSG00000275207
1,0793300000000;0,0000000000000;ENSG00000275210
0,0000000000000;0,0000000000000;ENSG00000275212
7180,6899999999996;6603,9300000000003;ENSG00000275215
0,0000000000000;0,0000000000000;ENSG00000275216
0,0000000000000;0,0000000000000;ENSG00000275219
340,0830000000000;163,0000000000000;ENSG00000275221
0,0000000000000;0,0000000000000;ENSG00000275222
0,0000000000000;0,0000000000000;ENSG00000275226
0,0000000000000;0,0000000000000;ENSG00000275228
0,0000000000000;0,0000000000000;ENSG00000275234
0,0000000000000;0,0000000000000;ENSG00000275236
0,0000000000000;0,0000000000000;ENSG00000275250
0,0000000000000;0,0000000000000;ENSG00000275256
0,0000000000000;0,0000000000000;ENSG00000275265
0,0000000000000;0,0000000000000;ENSG00000275280
0,0000000000000;0,0000000000000;ENSG00000275287
0,0000000000000;0,0000000000000;ENSG00000275294
0,0000000000000;0,0000000000000;ENSG00000275295
0,0000000000000;0,0000000000000;ENSG00000275296
0,0000000000000;0,0000000000000;ENSG00000275297
665,0000000000000;812,0610000000000;ENSG00000275302
0,0000000000000;0,0000000000000;ENSG00000275314
0,0000000000000;0,0000000000000;ENSG00000275315
0,0000000000000;1,0000000000000;ENSG00000275318
0,0000000000000;0,0000000000000;ENSG00000275319
0,0000000000000;0,0000000000000;ENSG00000275320
0,0000000000000;0,0000000000000;ENSG00000275322
0,0000000000000;1,4635900000000;ENSG00000275325
0,0000000000000;0,0000000000000;ENSG00000275328
0,0000000000000;0,0000000000000;ENSG00000275329
0,0000000000000;0,0000000000000;ENSG00000275332
0,0000000000000;0,0000000000000;ENSG00000275335
0,0000000000000;0,0000000000000;ENSG00000275337
0,0000000000000;0,0000000000000;ENSG00000275340
190,0000000000000;125,0000000000000;ENSG00000275342
0,0000000000000;0,0000000000000;ENSG00000275348
0,0000000000000;0,0000000000000;ENSG00000275352
0,0000000000000;0,0000000000000;ENSG00000275355
0,0000000000000;0,0000000000000;ENSG00000275356
0,0000000000000;0,0000000000000;ENSG00000275360
0,0000000000000;0,0000000000000;ENSG00000275362
0,0000000000000;0,0000000000000;ENSG00000275363
0,0000000000000;0,0000000000000;ENSG00000275367
0,0000000000000;0,0000000000000;ENSG00000275371
0,0000000000000;0,0000000000000;ENSG00000275374
0,0000000000000;0,0000000000000;ENSG00000275377
656,0000000000000;563,0000000000000;ENSG00000275379
1,0000000000000;0,0000000000000;ENSG00000275383
0,0000000000000;0,0000000000000;ENSG00000275385
0,0000000000000;0,0000000000000;ENSG00000275387
0,0000000000000;0,0000000000000;ENSG00000275389
0,0000000000000;0,0000000000000;ENSG00000275393
377,0000000000000;628,0000000000000;ENSG00000275395
0,0000000000000;0,0000000000000;ENSG00000275400
0,0000000000000;0,0000000000000;ENSG00000275406
0,0000000000000;0,0000000000000;ENSG00000275409
0,0000000000000;0,0000000000000;ENSG00000275410
0,0000000000000;0,0000000000000;ENSG00000275413
0,0000000000000;0,0000000000000;ENSG00000275418
0,0000000000000;0,0000000000000;ENSG00000275419
10,0000000000000;0,0000000000000;ENSG00000275431
0,0000000000000;0,0000000000000;ENSG00000275437
0,0000000000000;0,0000000000000;ENSG00000275443
0,0000000000000;0,0000000000000;ENSG00000275450
0,0000000000000;0,0000000000000;ENSG00000275453
3,0000000000000;0,0000000000000;ENSG00000275454
0,0000000000000;0,0000000000000;ENSG00000275457
0,0000000000000;0,0000000000000;ENSG00000275458
0,0000000000000;0,0000000000000;ENSG00000275461
131,0000000000000;70,8267000000000;ENSG00000275464
0,0000000000000;0,0000000000000;ENSG00000275465
0,0000000000000;0,0000000000000;ENSG00000275475
0,0000000000000;0,0000000000000;ENSG00000275480
0,0000000000000;0,0000000000000;ENSG00000275481
0,0000000000000;0,0000000000000;ENSG00000275484
0,0000000000000;0,0000000000000;ENSG00000275488
0,0000000000000;0,0000000000000;ENSG00000275489
0,0000000000000;0,0000000000000;ENSG00000275490
8,5189000000000;0,0000000000000;ENSG00000275493
0,0000000000000;0,0000000000000;ENSG00000275496
0,0000000000000;0,0000000000000;ENSG00000275497
0,0000000000000;2,6930400000000;ENSG00000275512
0,0000000000000;0,0000000000000;ENSG00000275520
0,0000000000000;0,0000000000000;ENSG00000275524
0,0000000000000;0,0000000000000;ENSG00000275540
0,0000000000000;0,0000000000000;ENSG00000275542
0,0000000000000;0,0000000000000;ENSG00000275547
0,0000000000000;0,0000000000000;ENSG00000275549
0,0000000000000;0,0000000000000;ENSG00000275550
0,0000000000000;0,0000000000000;ENSG00000275552
0,0000000000000;0,0000000000000;ENSG00000275553
0,0000000000000;0,0000000000000;ENSG00000275557
0,0000000000000;0,0000000000000;ENSG00000275558
0,0000000000000;0,0000000000000;ENSG00000275560
0,0000000000000;0,0000000000000;ENSG00000275562
0,0000000000000;0,0000000000000;ENSG00000275563
0,0000000000000;0,0000000000000;ENSG00000275569
0,0000000000000;0,0000000000000;ENSG00000275572
0,0000000000000;0,0000000000000;ENSG00000275582
0,0000000000000;0,0000000000000;ENSG00000275586
0,0000000000000;0,0000000000000;ENSG00000275591
0,0000000000000;0,0000000000000;ENSG00000275592
0,0000000000000;0,0000000000000;ENSG00000275597
0,0000000000000;0,0000000000000;ENSG00000275598
0,0000000000000;0,0000000000000;ENSG00000275601
0,0000000000000;0,0000000000000;ENSG00000275610
0,0000000000000;0,0000000000000;ENSG00000275616
0,0000000000000;0,0000000000000;ENSG00000275620
0,0000000000000;0,0000000000000;ENSG00000275628
0,0000000000000;0,0000000000000;ENSG00000275630
0,0000000000000;0,0000000000000;ENSG00000275632
0,0000000000000;0,0000000000000;ENSG00000275635
0,0000000000000;0,0000000000000;ENSG00000275636
0,0000000000000;0,0000000000000;ENSG00000275642
0,0000000000000;0,0000000000000;ENSG00000275654
0,0000000000000;0,0000000000000;ENSG00000275655
0,0000000000000;0,0000000000000;ENSG00000275656
0,0000000000000;0,0000000000000;ENSG00000275662
0,0000000000000;0,0000000000000;ENSG00000275672
0,0000000000000;0,0000000000000;ENSG00000275674
0,0000000000000;0,0000000000000;ENSG00000275676
0,0000000000000;0,0000000000000;ENSG00000275678
0,0000000000000;0,0000000000000;ENSG00000275680
0,0000000000000;0,0000000000000;ENSG00000275688
0,0000000000000;0,0000000000000;ENSG00000275691
0,0000000000000;0,0000000000000;ENSG00000275695
0,0000000000000;0,0000000000000;ENSG00000275696
937,9996000000000;970,0000000000000;ENSG00000275700
0,0000000000000;0,0000000000000;ENSG00000275703
4701,0000000000000;4901,0000000000000;ENSG00000275713
52,0000000000000;198,0000000000000;ENSG00000275714
0,0000000000000;0,0000000000000;ENSG00000275718
0,0000000000000;0,0000000000000;ENSG00000275719
0,0000000000000;0,0000000000000;ENSG00000275722
0,0000000000000;0,0000000000000;ENSG00000275728
0,0000000000000;0,0000000000000;ENSG00000275734
547,2410000000000;740,1890000000000;ENSG00000275740
0,0000000000000;0,0000000000000;ENSG00000275747
0,0000000000000;0,0000000000000;ENSG00000275756
0,0000000000000;0,0000000000000;ENSG00000275759
0,0000000000000;0,0000000000000;ENSG00000275763
0,0000000000000;0,0000000000000;ENSG00000275764
0,0000000000000;0,0000000000000;ENSG00000275765
0,0000000000000;0,0000000000000;ENSG00000275768
0,0000000000000;0,0000000000000;ENSG00000275770
0,0000000000000;0,0000000000000;ENSG00000275772
0,0000000000000;0,0000000000000;ENSG00000275774
0,0000000000000;0,0000000000000;ENSG00000275778
0,0000000000000;0,0000000000000;ENSG00000275791
0,0000000000000;254,7080000000000;ENSG00000275793
0,0000000000000;0,0000000000000;ENSG00000275799
0,0000000000000;0,0000000000000;ENSG00000275801
0,0000000000000;0,0000000000000;ENSG00000275803
0,0000000000000;0,0000000000000;ENSG00000275805
0,0000000000000;0,0000000000000;ENSG00000275807
0,0000000000000;0,0000000000000;ENSG00000275808
0,0000000000000;0,0000000000000;ENSG00000275816
0,0000000000000;0,0000000000000;ENSG00000275827
0,0000000000000;0,0000000000000;ENSG00000275828
21,9999967000000;31,9999640000000;ENSG00000275832
0,0000000000000;0,0000000000000;ENSG00000275833
234,0000000000000;319,0000000000000;ENSG00000275835
0,0000000000000;0,0000000000000;ENSG00000275839
0,0000000000000;0,0000000000000;ENSG00000275842
0,0000000000000;0,0000000000000;ENSG00000275846
0,0000000000000;0,0000000000000;ENSG00000275850
0,0000000000000;0,0000000000000;ENSG00000275853
0,0000000000000;0,0000000000000;ENSG00000275854
0,0000000000000;0,0000000000000;ENSG00000275857
0,0000000000000;0,0000000000000;ENSG00000275875
0,0000000000000;0,0000000000000;ENSG00000275878
0,0000000000000;0,0000000000000;ENSG00000275880
0,0000000000000;0,0000000000000;ENSG00000275881
820,2830000000000;621,2010000000000;ENSG00000275882
619,8862800583620;430,0445651000000;ENSG00000275895
0,0000000000000;0,0000000000000;ENSG00000275896
0,0000000000000;0,0000000000000;ENSG00000275897
0,0000000000000;0,0000000000000;ENSG00000275898
0,0000000000000;0,0000000000000;ENSG00000275901
0,0000000000000;0,0000000000000;ENSG00000275909
0,0000000000000;0,0000000000000;ENSG00000275910
0,0000000000000;0,0000000000000;ENSG00000275930
0,0000000000000;0,0000000000000;ENSG00000275940
0,0000000000000;0,0000000000000;ENSG00000275944
0,0000000000000;0,0000000000000;ENSG00000275945
0,0000000000000;0,0000000000000;ENSG00000275954
0,0000000000000;0,0000000000000;ENSG00000275956
0,0000000000000;0,0000000000000;ENSG00000275958
0,0000000000000;0,0000000000000;ENSG00000275959
0,0000000000000;0,0000000000000;ENSG00000275963
0,0000000000000;0,0000000000000;ENSG00000275964
0,0000000000000;0,0000000000000;ENSG00000275967
0,0000000000000;0,0000000000000;ENSG00000275969
0,0000000000000;0,0000000000000;ENSG00000275976
0,0000000000000;0,0000000000000;ENSG00000275978
0,0000000000000;0,0000000000000;ENSG00000275980
0,0000000000000;0,0000000000000;ENSG00000275989
44,0304100000000;37,7444000000000;ENSG00000275993
120,0000000000000;49,9725000000000;ENSG00000275994
0,0000000000000;0,0000000000000;ENSG00000275996
0,0000000000000;0,0000000000000;ENSG00000276002
0,0000000000000;0,0000000000000;ENSG00000276006
0,0000000000000;0,0000000000000;ENSG00000276007
0,0000000000000;0,0000000000000;ENSG00000276012
0,0000000000000;0,0000000000000;ENSG00000276014
22,0000001047280;24,0000000232105;ENSG00000276023
0,0000000000000;2,0000000000000;ENSG00000276027
0,0000000000000;0,0000000000000;ENSG00000276031
39,6884000000000;3,0000000000000;ENSG00000276032
10,5455000000000;24,0000000000000;ENSG00000276040
0,0000000000000;9,0000014000000;ENSG00000276043
636,0000000000000;917,0000000000000;ENSG00000276045
0,0000000000000;0,0000000000000;ENSG00000276046
0,0000000000000;0,0000000000000;ENSG00000276054
0,0000000000000;0,0000000000000;ENSG00000276058
0,0000000000000;0,0000000000000;ENSG00000276063
0,0000000000000;0,0000000000000;ENSG00000276067
191,0000000000000;66,9385700000000;ENSG00000276070
0,0000000000000;0,0000000000000;ENSG00000276071
0,0000000000000;0,0000000000000;ENSG00000276073
0,0000000000000;0,0000000000000;ENSG00000276075
0,0000000000000;0,0000000000000;ENSG00000276076
0,0000000000000;0,0000000000000;ENSG00000276077
0,0000000000000;115,0000000000000;ENSG00000276085
23,9136000000000;0,0000000000000;ENSG00000276087
0,0000000000000;0,0000000000000;ENSG00000276088
0,0000000000000;0,0000000000000;ENSG00000276095
0,0000000000000;0,0000000000000;ENSG00000276096
0,0000000000000;0,0000000000000;ENSG00000276097
0,0000000000000;0,0000000000000;ENSG00000276101
0,0000000000000;0,0000000000000;ENSG00000276109
0,0000000000000;0,0000000000000;ENSG00000276110
0,0000000000000;0,0000000000000;ENSG00000276115
1,0000000000000;0,0000000000000;ENSG00000276116
0,0000000000000;0,0000000000000;ENSG00000276118
0,0000000000000;0,0000000000000;ENSG00000276119
0,0000000000000;0,0000000000000;ENSG00000276121
0,0000000000000;0,0000000000000;ENSG00000276127
0,0000000000000;0,0000000000000;ENSG00000276128
0,0000000000000;0,0000000000000;ENSG00000276131
3,1477500000000;0,0000000000000;ENSG00000276135
0,0000000000000;0,0000000000000;ENSG00000276136
745,4459000000001;625,2817000000000;ENSG00000276141
0,0000000000000;0,0000000000000;ENSG00000276144
0,0000000000000;0,0000000000000;ENSG00000276156
0,0000000000000;0,0000000000000;ENSG00000276158
0,0000000000000;0,0000000000000;ENSG00000276160
16,0000000000000;7,0000000000000;ENSG00000276161
0,0000000000000;0,0000000000000;ENSG00000276164
0,0000000000000;0,0000000000000;ENSG00000276166
8988,8600000000006;9345,8400000000001;ENSG00000276168
0,0000000000000;0,0000000000000;ENSG00000276170
0,0000000000000;0,0000000000000;ENSG00000276172
0,0000000000000;0,0000000000000;ENSG00000276178
441,0000000000000;205,0000000000000;ENSG00000276180
0,0000000000000;0,0000000000000;ENSG00000276193
0,0000000000000;0,0000000000000;ENSG00000276200
0,0000000000000;0,0000000000000;ENSG00000276202
11,6174500000000;66,3333300000000;ENSG00000276203
0,0000000000000;0,0000000000000;ENSG00000276204
0,0000000000000;0,0000000000000;ENSG00000276208
0,0000000000000;0,0000000000000;ENSG00000276216
0,0000000000000;0,0000000000000;ENSG00000276223
18,9999700000000;41,0000000000000;ENSG00000276231
0,0000000000000;0,0000000000000;ENSG00000276232
1194,9998439999999;1008,9993900000001;ENSG00000276234
0,0000000000000;0,0000000000000;ENSG00000276240
0,0000000000000;0,0000000000000;ENSG00000276241
0,0000000000000;0,0000000000000;ENSG00000276248
0,0000000000000;0,0000000000000;ENSG00000276250
0,0000000000000;0,0000000000000;ENSG00000276255
0,0000000000000;0,0000000000000;ENSG00000276259
0,0000000000000;0,0000000000000;ENSG00000276266
0,0000000000000;0,0000000000000;ENSG00000276269
0,0000000000000;0,0000000000000;ENSG00000276272
0,0000000000000;0,0000000000000;ENSG00000276278
0,0000000000000;0,0000000000000;ENSG00000276281
0,0000000000000;0,0000000000000;ENSG00000276289
0,0000000000000;0,0000000000000;ENSG00000276290
33,0000000000000;25,0000000000000;ENSG00000276291
603,0001999999999;279,0000000000000;ENSG00000276293
0,0000000000000;0,0000000000000;ENSG00000276294
0,0000000000000;0,0000000000000;ENSG00000276298
0,0000000000000;0,0000000000000;ENSG00000276302
0,0000000000000;0,0000000000000;ENSG00000276308
0,0000000000000;0,0000000000000;ENSG00000276316
0,0000000000000;0,0000000000000;ENSG00000276318
0,0000000000000;0,0000000000000;ENSG00000276334
0,0000000000000;0,0000000000000;ENSG00000276337
0,0000000000000;0,0000000000000;ENSG00000276348
0,0000000000000;0,0000000000000;ENSG00000276352
0,0000000000000;0,0000000000000;ENSG00000276353
323,4610000000000;400,9240000000000;ENSG00000276368
0,0000000000000;0,0000000000000;ENSG00000276375
0,0000000000000;0,0000000000000;ENSG00000276380
0,0000000000000;16,0000000000000;ENSG00000276386
0,0000000000000;0,0000000000000;ENSG00000276393
0,0000000000000;0,0000000000000;ENSG00000276397
0,0000000000000;1,0000000000000;ENSG00000276399
0,0000000000000;0,0000000000000;ENSG00000276403
0,0000000000000;0,0000000000000;ENSG00000276408
829,0000000000000;498,0005000000000;ENSG00000276409
468,0000000000000;233,0000000000000;ENSG00000276410
0,0000000000000;0,0000000000000;ENSG00000276411
0,0000000000000;0,0000000000000;ENSG00000276417
0,0000000000000;0,0000000000000;ENSG00000276418
0,0000000000000;0,0000000000000;ENSG00000276422
0,0000000000000;0,0000000000000;ENSG00000276428
0,0000000000000;0,0000000000000;ENSG00000276430
0,0000000000000;0,0000000000000;ENSG00000276431
0,0000000000000;0,0000000000000;ENSG00000276442
0,0000000000000;0,0000000000000;ENSG00000276449
0,0000000000000;0,0000000000000;ENSG00000276457
0,0000000000000;0,0000000000000;ENSG00000276460
0,0000000000000;0,0000000000000;ENSG00000276462
0,0000000000000;2,7506100000000;ENSG00000276476
0,0000000000000;0,0000000000000;ENSG00000276478
